[2025-06-17T14:22:03.269+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T14:22:03.362+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T05:20:49.590720+00:00 [queued]>
[2025-06-17T14:22:03.403+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T05:20:49.590720+00:00 [queued]>
[2025-06-17T14:22:03.405+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T14:22:05.786+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_2_4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_2_4.75.png
[2025-06-17T14:22:05.788+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_2_4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_2_4.75.png
[2025-06-17T14:22:05.792+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_2_4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_2_4.75.png
[2025-06-17T14:22:05.795+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_2_4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_2_4.75.png
[2025-06-17T14:22:05.799+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_2_5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_2_5.0.png
[2025-06-17T14:22:05.801+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_2_5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_2_5.0.png
[2025-06-17T14:22:05.804+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_2_5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_2_5.0.png
[2025-06-17T14:22:05.807+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_2_5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_2_5.0.png
[2025-06-17T14:22:05.811+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_2_5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_2_5.0.png
[2025-06-17T14:22:05.827+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_2_0.0(1).png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_2_0.0(1).png
[2025-06-17T14:22:05.831+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-5.0.png
[2025-06-17T14:22:05.834+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-5.0.png
[2025-06-17T14:22:05.837+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-5.0.png
[2025-06-17T14:22:05.839+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-5.0.png
[2025-06-17T14:22:05.844+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-5.0.png
[2025-06-17T14:22:05.852+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-4.75.png
[2025-06-17T14:22:05.857+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-4.75.png
[2025-06-17T14:22:05.861+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-4.75.png
[2025-06-17T14:22:05.865+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-4.75.png
[2025-06-17T14:22:05.868+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-4.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-4.75.png
[2025-06-17T14:22:05.872+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-4.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-4.5.png
[2025-06-17T14:22:05.877+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-4.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-4.5.png
[2025-06-17T14:22:05.880+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-4.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-4.5.png
[2025-06-17T14:22:05.885+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-4.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-4.5.png
[2025-06-17T14:22:05.891+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-4.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-4.5.png
[2025-06-17T14:22:05.897+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-4.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-4.25.png
[2025-06-17T14:22:05.901+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-4.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-4.25.png
[2025-06-17T14:22:05.905+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-4.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-4.25.png
[2025-06-17T14:22:05.908+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-4.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-4.25.png
[2025-06-17T14:22:05.912+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-4.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-4.25.png
[2025-06-17T14:22:05.917+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-4.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-4.0.png
[2025-06-17T14:22:05.920+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-4.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-4.0.png
[2025-06-17T14:22:05.922+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-4.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-4.0.png
[2025-06-17T14:22:05.926+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-4.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-4.0.png
[2025-06-17T14:22:05.929+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-4.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-4.0.png
[2025-06-17T14:22:05.934+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-3.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-3.75.png
[2025-06-17T14:22:05.936+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-3.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-3.75.png
[2025-06-17T14:22:05.939+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-3.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-3.75.png
[2025-06-17T14:22:05.945+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-3.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-3.75.png
[2025-06-17T14:22:05.948+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-3.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-3.75.png
[2025-06-17T14:22:05.952+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-3.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-3.5.png
[2025-06-17T14:22:05.955+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-3.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-3.5.png
[2025-06-17T14:22:05.958+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-3.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-3.5.png
[2025-06-17T14:22:05.962+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-3.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-3.5.png
[2025-06-17T14:22:05.965+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-3.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-3.5.png
[2025-06-17T14:22:05.970+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-3.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-3.25.png
[2025-06-17T14:22:05.973+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-3.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-3.25.png
[2025-06-17T14:22:05.978+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-3.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-3.25.png
[2025-06-17T14:22:05.981+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-3.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-3.25.png
[2025-06-17T14:22:05.984+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-3.25.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-3.25.png
[2025-06-17T14:22:05.988+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-3.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-3.0.png
[2025-06-17T14:22:05.992+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-3.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-3.0.png
[2025-06-17T14:22:05.995+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-3.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-3.0.png
[2025-06-17T14:22:05.998+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-3.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-3.0.png
[2025-06-17T14:22:06.001+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-3.0.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-3.0.png
[2025-06-17T14:22:06.005+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-2.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-2.75.png
[2025-06-17T14:22:06.008+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-2.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-2.75.png
[2025-06-17T14:22:06.012+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-2.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-2.75.png
[2025-06-17T14:22:06.015+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-2.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-2.75.png
[2025-06-17T14:22:06.018+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-2.75.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-2.75.png
[2025-06-17T14:22:06.022+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/rotate5_3_-2.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_rotate5_3_-2.5.png
[2025-06-17T14:22:06.025+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded_3_-2.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded_3_-2.5.png
[2025-06-17T14:22:06.028+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded_3_-2.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded_3_-2.5.png
[2025-06-17T14:22:06.031+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/horizon_eroded2_3_-2.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_horizon_eroded2_3_-2.5.png
[2025-06-17T14:22:06.034+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/288256ae-fc13-49a6-9964-b89750789044/37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3/vertical_eroded2_3_-2.5.png → /opt/***/data/result/manual__2025-06-17T05:20:49.590720+00:00/_37b823dc-eaba-4dbc-a910-d0d1b5b4bfa3_pre_vertical_eroded2_3_-2.5.png
