[2025-06-17T14:29:23.320+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T14:29:23.341+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T05:28:17.729119+00:00 [queued]>
[2025-06-17T14:29:23.350+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T05:28:17.729119+00:00 [queued]>
[2025-06-17T14:29:23.350+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T14:29:24.546+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-3.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-3.5.png
[2025-06-17T14:29:24.547+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-3.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-3.25.png
[2025-06-17T14:29:24.548+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-3.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-3.0.png
[2025-06-17T14:29:24.550+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-2.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-2.75.png
[2025-06-17T14:29:24.551+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-2.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-2.5.png
[2025-06-17T14:29:24.553+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-2.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-2.25.png
[2025-06-17T14:29:24.556+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-2.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-2.0.png
[2025-06-17T14:29:24.558+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-1.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-1.75.png
[2025-06-17T14:29:24.560+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-1.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-1.5.png
[2025-06-17T14:29:24.562+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-1.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-1.25.png
[2025-06-17T14:29:24.563+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-1.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-1.0.png
[2025-06-17T14:29:24.565+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-0.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-0.75.png
[2025-06-17T14:29:24.567+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-0.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-0.5.png
[2025-06-17T14:29:24.568+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_-0.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_-0.25.png
[2025-06-17T14:29:24.570+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_0.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_0.0.png
[2025-06-17T14:29:24.572+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_0.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_0.25.png
[2025-06-17T14:29:24.573+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_0.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_0.5.png
[2025-06-17T14:29:24.574+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_0.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_0.75.png
[2025-06-17T14:29:24.576+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_1.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_1.0.png
[2025-06-17T14:29:24.577+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_1.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_1.25.png
[2025-06-17T14:29:24.578+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_1.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_1.5.png
[2025-06-17T14:29:24.580+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_1.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_1.75.png
[2025-06-17T14:29:24.581+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_2.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_2.0.png
[2025-06-17T14:29:24.582+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_2.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_2.25.png
[2025-06-17T14:29:24.584+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_2.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_2.5.png
[2025-06-17T14:29:24.586+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_2.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_2.75.png
[2025-06-17T14:29:24.588+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_3.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_3.0.png
[2025-06-17T14:29:24.590+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_3.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_3.25.png
[2025-06-17T14:29:24.592+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_3.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_3.5.png
[2025-06-17T14:29:24.594+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_3.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_3.75.png
[2025-06-17T14:29:24.597+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_4.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_4.0.png
[2025-06-17T14:29:24.598+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_4.25.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_4.25.png
[2025-06-17T14:29:24.600+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_4.5.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_4.5.png
[2025-06-17T14:29:24.602+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_4.75.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_4.75.png
[2025-06-17T14:29:24.604+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_5.0.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_5.0.png
[2025-06-17T14:29:24.610+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate5_4_0.0(1).png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate5_4_0.0(1).png
[2025-06-17T14:29:24.611+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate2_1.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate2_1.png
[2025-06-17T14:29:24.612+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate2_2.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate2_2.png
[2025-06-17T14:29:24.614+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/rotate2_3.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_rotate2_3.png
[2025-06-17T14:29:24.615+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/1eaebd35-0c06-4230-8b65-3b8b87a0ee79/f316a0df-1800-4a91-81c2-27064e388a1c/classify_preprocess.png → /opt/***/data/result/manual__2025-06-17T05:28:17.729119+00:00/_f316a0df-1800-4a91-81c2-27064e388a1c_pre_classify_preprocess.png
[2025-06-17T14:29:24.616+0900] {logging_mixin.py:190} INFO - 총 172개의 파일이 복사되었습니다.
[2025-06-17T14:29:24.616+0900] {python.py:240} INFO - Done. Returned value was: {'total_copied': 172}
[2025-06-17T14:29:24.633+0900] {taskinstance.py:341} INFO - ::group::Post task execution logs
[2025-06-17T14:29:24.634+0900] {taskinstance.py:353} INFO - Marking task as SUCCESS. dag_id=image_ocr_v2, task_id=copy_results_folder_task, run_id=manual__2025-06-17T05:28:17.729119+00:00, execution_date=20250617T052817, start_date=20250617T052923, end_date=20250617T052924
[2025-06-17T14:29:24.702+0900] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-06-17T14:29:24.724+0900] {taskinstance.py:3901} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-06-17T14:29:24.728+0900] {local_task_job_runner.py:245} INFO - ::endgroup::
