[2025-06-24T14:37:02.545+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-24T14:37:02.569+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-24T05:35:14.274387+00:00 [queued]>
[2025-06-24T14:37:02.580+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-24T05:35:14.274387+00:00 [queued]>
[2025-06-24T14:37:02.581+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-24T14:37:04.496+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_1.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_1.5.png
[2025-06-24T14:37:04.498+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_1.5_1333.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_1.5_1333.png
[2025-06-24T14:37:04.499+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_1.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_1.75.png
[2025-06-24T14:37:04.501+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_1.75_1376.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_1.75_1376.png
[2025-06-24T14:37:04.504+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_2.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_2.0.png
[2025-06-24T14:37:04.505+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_2.0_1201.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_2.0_1201.png
[2025-06-24T14:37:04.507+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_2.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_2.25.png
[2025-06-24T14:37:04.508+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_2.25_1013.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_2.25_1013.png
[2025-06-24T14:37:04.509+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_2.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_2.5.png
[2025-06-24T14:37:04.511+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_2.5_861.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_2.5_861.png
[2025-06-24T14:37:04.513+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_2.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_2.75.png
[2025-06-24T14:37:04.514+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_2.75_692.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_2.75_692.png
[2025-06-24T14:37:04.515+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_3.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_3.0.png
[2025-06-24T14:37:04.517+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_3.0_548.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_3.0_548.png
[2025-06-24T14:37:04.518+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_3.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_3.25.png
[2025-06-24T14:37:04.520+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_3.25_442.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_3.25_442.png
[2025-06-24T14:37:04.521+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_3.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_3.5.png
[2025-06-24T14:37:04.522+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_3.5_371.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_3.5_371.png
[2025-06-24T14:37:04.524+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_3.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_3.75.png
[2025-06-24T14:37:04.525+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_3.75_326.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_3.75_326.png
[2025-06-24T14:37:04.527+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_4.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_4.0.png
[2025-06-24T14:37:04.529+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_4.0_296.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_4.0_296.png
[2025-06-24T14:37:04.532+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_4.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_4.25.png
[2025-06-24T14:37:04.534+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_4.25_224.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_4.25_224.png
[2025-06-24T14:37:04.535+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_4.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_4.5.png
[2025-06-24T14:37:04.537+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_4.5_144.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_4.5_144.png
[2025-06-24T14:37:04.538+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_4.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_4.75.png
[2025-06-24T14:37:04.540+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_4.75_127.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_4.75_127.png
[2025-06-24T14:37:04.541+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate21_4_5.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate21_4_5.0.png
[2025-06-24T14:37:04.543+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate22_4_5.0_102.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate22_4_5.0_102.png
[2025-06-24T14:37:04.548+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/ag1.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_ag1.png
[2025-06-24T14:37:04.550+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/rotate2_1.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_rotate2_1.png
[2025-06-24T14:37:04.557+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/ag2.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre_ag2.png
[2025-06-24T14:37:04.563+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/32f85d26-374c-4106-ac8a-b3aa95cac1bf/bc59c7da-04f2-4e51-80ce-b61461ab196a/_result.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_bc59c7da-04f2-4e51-80ce-b61461ab196a_pre__result.png
[2025-06-24T14:37:04.564+0900] {logging_mixin.py:190} INFO - 332
[2025-06-24T14:37:04.565+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-5.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-5.0.png
[2025-06-24T14:37:04.567+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-5.0_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-5.0_0.png
[2025-06-24T14:37:04.568+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-4.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-4.75.png
[2025-06-24T14:37:04.569+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-4.75_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-4.75_0.png
[2025-06-24T14:37:04.571+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-4.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-4.5.png
[2025-06-24T14:37:04.572+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-4.5_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-4.5_0.png
[2025-06-24T14:37:04.573+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-4.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-4.25.png
[2025-06-24T14:37:04.575+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-4.25_4.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-4.25_4.png
[2025-06-24T14:37:04.576+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-4.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-4.0.png
[2025-06-24T14:37:04.578+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-4.0_8.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-4.0_8.png
[2025-06-24T14:37:04.580+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-3.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-3.75.png
[2025-06-24T14:37:04.582+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-3.75_6.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-3.75_6.png
[2025-06-24T14:37:04.583+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-3.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-3.5.png
[2025-06-24T14:37:04.585+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-3.5_13.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-3.5_13.png
[2025-06-24T14:37:04.587+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-3.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-3.25.png
[2025-06-24T14:37:04.589+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-3.25_42.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-3.25_42.png
[2025-06-24T14:37:04.592+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-3.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-3.0.png
[2025-06-24T14:37:04.594+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-3.0_56.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-3.0_56.png
[2025-06-24T14:37:04.597+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-2.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-2.75.png
[2025-06-24T14:37:04.599+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-2.75_33.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-2.75_33.png
[2025-06-24T14:37:04.601+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-2.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-2.5.png
[2025-06-24T14:37:04.602+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-2.5_26.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-2.5_26.png
[2025-06-24T14:37:04.603+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-2.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-2.25.png
[2025-06-24T14:37:04.605+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-2.25_2.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-2.25_2.png
[2025-06-24T14:37:04.606+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-2.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-2.0.png
[2025-06-24T14:37:04.608+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-2.0_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-2.0_0.png
[2025-06-24T14:37:04.609+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-1.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-1.75.png
[2025-06-24T14:37:04.611+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-1.75_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-1.75_0.png
[2025-06-24T14:37:04.612+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-1.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-1.5.png
[2025-06-24T14:37:04.613+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-1.5_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-1.5_0.png
[2025-06-24T14:37:04.615+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-1.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-1.25.png
[2025-06-24T14:37:04.616+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate22_1_-1.25_0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate22_1_-1.25_0.png
[2025-06-24T14:37:04.618+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/663cbb4f-0e42-400c-9049-3294903bbf7e/1c286daf-00e9-44f1-8162-9efa02301275/rotate21_1_-1.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_1c286daf-00e9-44f1-8162-9efa02301275_pre_rotate21_1_-1.0.png
