[2025-06-17T15:40:56.591+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T15:40:56.686+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:39:54.438977+00:00 [queued]>
[2025-06-17T15:40:56.734+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:39:54.438977+00:00 [queued]>
[2025-06-17T15:40:56.742+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T15:40:57.486+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_0.25_3345.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_0.25_3345.png
[2025-06-17T15:40:57.488+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_0.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_0.5.png
[2025-06-17T15:40:57.490+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_0.5_64.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_0.5_64.png
[2025-06-17T15:40:57.492+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_0.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_0.75.png
[2025-06-17T15:40:57.494+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_0.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_0.75_0.png
[2025-06-17T15:40:57.495+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_1.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_1.0.png
[2025-06-17T15:40:57.496+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_1.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_1.0_0.png
[2025-06-17T15:40:57.497+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_1.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_1.25.png
[2025-06-17T15:40:57.498+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_1.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_1.25_0.png
[2025-06-17T15:40:57.499+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_1.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_1.5.png
[2025-06-17T15:40:57.500+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_1.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_1.5_0.png
[2025-06-17T15:40:57.502+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_1.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_1.75.png
[2025-06-17T15:40:57.502+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_1.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_1.75_0.png
[2025-06-17T15:40:57.504+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_2.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_2.0.png
[2025-06-17T15:40:57.505+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_2.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_2.0_0.png
[2025-06-17T15:40:57.506+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_2.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_2.25.png
[2025-06-17T15:40:57.508+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_2.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_2.25_0.png
[2025-06-17T15:40:57.509+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_2.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_2.5.png
[2025-06-17T15:40:57.512+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_2.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_2.5_0.png
[2025-06-17T15:40:57.513+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_2.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_2.75.png
[2025-06-17T15:40:57.515+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_2.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_2.75_0.png
[2025-06-17T15:40:57.517+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_3.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_3.0.png
[2025-06-17T15:40:57.519+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_3.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_3.0_0.png
[2025-06-17T15:40:57.520+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_3.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_3.25.png
[2025-06-17T15:40:57.522+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_3.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_3.25_0.png
[2025-06-17T15:40:57.524+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_3.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_3.5.png
[2025-06-17T15:40:57.525+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_3.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_3.5_0.png
[2025-06-17T15:40:57.527+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_3.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_3.75.png
[2025-06-17T15:40:57.528+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_3.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_3.75_0.png
[2025-06-17T15:40:57.530+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_4.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_4.0.png
[2025-06-17T15:40:57.531+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_4.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_4.0_0.png
[2025-06-17T15:40:57.532+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_4.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_4.25.png
[2025-06-17T15:40:57.533+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_4.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_4.25_0.png
[2025-06-17T15:40:57.535+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_4.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_4.5.png
[2025-06-17T15:40:57.537+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_4.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_4.5_0.png
[2025-06-17T15:40:57.539+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_4.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_4.75.png
[2025-06-17T15:40:57.541+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_4.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_4.75_0.png
[2025-06-17T15:40:57.542+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_2_5.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_2_5.0.png
[2025-06-17T15:40:57.544+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_2_5.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_2_5.0_0.png
[2025-06-17T15:40:57.551+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate1_2_0.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate1_2_0.0.png
[2025-06-17T15:40:57.552+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-5.0.png
[2025-06-17T15:40:57.553+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-5.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-5.0_0.png
[2025-06-17T15:40:57.554+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-4.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-4.75.png
[2025-06-17T15:40:57.556+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-4.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-4.75_0.png
[2025-06-17T15:40:57.557+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-4.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-4.5.png
[2025-06-17T15:40:57.559+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-4.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-4.5_0.png
[2025-06-17T15:40:57.560+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-4.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-4.25.png
[2025-06-17T15:40:57.561+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-4.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-4.25_0.png
[2025-06-17T15:40:57.563+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-4.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-4.0.png
[2025-06-17T15:40:57.564+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-4.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-4.0_0.png
[2025-06-17T15:40:57.565+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-3.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-3.75.png
[2025-06-17T15:40:57.566+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-3.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-3.75_0.png
[2025-06-17T15:40:57.568+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-3.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-3.5.png
[2025-06-17T15:40:57.569+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-3.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-3.5_0.png
[2025-06-17T15:40:57.571+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-3.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-3.25.png
[2025-06-17T15:40:57.572+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-3.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-3.25_0.png
[2025-06-17T15:40:57.574+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-3.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-3.0.png
[2025-06-17T15:40:57.575+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-3.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-3.0_0.png
[2025-06-17T15:40:57.578+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-2.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-2.75.png
[2025-06-17T15:40:57.579+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-2.75_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-2.75_0.png
[2025-06-17T15:40:57.580+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-2.5.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-2.5.png
[2025-06-17T15:40:57.581+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-2.5_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-2.5_0.png
[2025-06-17T15:40:57.582+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-2.25.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-2.25.png
[2025-06-17T15:40:57.583+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-2.25_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-2.25_0.png
[2025-06-17T15:40:57.584+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-2.0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-2.0.png
[2025-06-17T15:40:57.585+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate12_3_-2.0_0.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate12_3_-2.0_0.png
[2025-06-17T15:40:57.586+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f8d5cd8a-8a42-4fc3-8816-354d9cdfdd91/899ca3d0-ab88-495b-9d72-658b00ea18a8/rotate11_3_-1.75.png → /opt/***/data/result/manual__2025-06-17T06:39:54.438977+00:00/_899ca3d0-ab88-495b-9d72-658b00ea18a8_pre_rotate11_3_-1.75.png
