[2025-06-17T13:19:02.700+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T13:19:02.792+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:17:19.266100+00:00 [queued]>
[2025-06-17T13:19:02.831+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:17:19.266100+00:00 [queued]>
[2025-06-17T13:19:02.833+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T13:19:04.428+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_-0.9999999999999964.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_-0.9999999999999964.png
[2025-06-17T13:19:04.432+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_-0.7999999999999963.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_-0.7999999999999963.png
[2025-06-17T13:19:04.435+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_-0.5999999999999961.png
[2025-06-17T13:19:04.438+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_-0.3999999999999959.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_-0.3999999999999959.png
[2025-06-17T13:19:04.441+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_-0.19999999999999574.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_-0.19999999999999574.png
[2025-06-17T13:19:04.445+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.440892098500626e-15.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.440892098500626e-15.png
[2025-06-17T13:19:04.448+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_0.20000000000000462.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_0.20000000000000462.png
[2025-06-17T13:19:04.452+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_0.4000000000000048.png
[2025-06-17T13:19:04.456+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_0.600000000000005.png
[2025-06-17T13:19:04.459+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_0.8000000000000052.png
[2025-06-17T13:19:04.462+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_1.0000000000000053.png
[2025-06-17T13:19:04.466+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_1.2000000000000055.png
[2025-06-17T13:19:04.470+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_1.4000000000000057.png
[2025-06-17T13:19:04.474+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_1.6000000000000059.png
[2025-06-17T13:19:04.478+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_1.800000000000006.png
[2025-06-17T13:19:04.481+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_2.000000000000006.png
[2025-06-17T13:19:04.484+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_2.2000000000000064.png
[2025-06-17T13:19:04.490+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_2.4000000000000066.png
[2025-06-17T13:19:04.494+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_2.6000000000000068.png
[2025-06-17T13:19:04.500+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_2.800000000000007.png
[2025-06-17T13:19:04.504+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_3.000000000000007.png
[2025-06-17T13:19:04.507+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_3.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_3.2000000000000064.png
[2025-06-17T13:19:04.511+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_3.4000000000000075.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_3.4000000000000075.png
[2025-06-17T13:19:04.514+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_3.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_3.6000000000000085.png
[2025-06-17T13:19:04.517+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_3.800000000000008.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_3.800000000000008.png
[2025-06-17T13:19:04.520+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.000000000000007.png
[2025-06-17T13:19:04.523+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.200000000000008.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.200000000000008.png
[2025-06-17T13:19:04.526+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.400000000000009.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.400000000000009.png
[2025-06-17T13:19:04.529+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.6000000000000085.png
[2025-06-17T13:19:04.532+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.800000000000008.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.800000000000008.png
[2025-06-17T13:19:04.535+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_5.000000000000009.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_5.000000000000009.png
[2025-06-17T13:19:04.546+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_3_4.440892098500626e-15(1).png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_3_4.440892098500626e-15(1).png
[2025-06-17T13:19:04.549+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-5.0.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-5.0.png
[2025-06-17T13:19:04.552+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-4.8.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-4.8.png
[2025-06-17T13:19:04.555+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-4.6.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-4.6.png
[2025-06-17T13:19:04.559+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-4.3999999999999995.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-4.3999999999999995.png
[2025-06-17T13:19:04.562+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-4.199999999999999.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-4.199999999999999.png
[2025-06-17T13:19:04.564+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-3.999999999999999.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-3.999999999999999.png
[2025-06-17T13:19:04.567+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-3.799999999999999.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-3.799999999999999.png
[2025-06-17T13:19:04.570+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-3.5999999999999988.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-3.5999999999999988.png
[2025-06-17T13:19:04.573+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-3.3999999999999986.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-3.3999999999999986.png
[2025-06-17T13:19:04.576+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-3.1999999999999984.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-3.1999999999999984.png
[2025-06-17T13:19:04.579+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-2.9999999999999982.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-2.9999999999999982.png
[2025-06-17T13:19:04.582+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-2.799999999999998.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-2.799999999999998.png
[2025-06-17T13:19:04.586+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-2.599999999999998.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-2.599999999999998.png
[2025-06-17T13:19:04.589+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-2.3999999999999977.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-2.3999999999999977.png
[2025-06-17T13:19:04.595+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-2.1999999999999975.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-2.1999999999999975.png
[2025-06-17T13:19:04.600+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-1.9999999999999973.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-1.9999999999999973.png
[2025-06-17T13:19:04.603+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-1.7999999999999972.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-1.7999999999999972.png
[2025-06-17T13:19:04.606+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-1.599999999999997.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-1.599999999999997.png
[2025-06-17T13:19:04.611+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-1.3999999999999968.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-1.3999999999999968.png
[2025-06-17T13:19:04.615+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-1.1999999999999966.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-1.1999999999999966.png
[2025-06-17T13:19:04.623+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-0.9999999999999964.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-0.9999999999999964.png
[2025-06-17T13:19:04.627+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-0.7999999999999963.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-0.7999999999999963.png
[2025-06-17T13:19:04.631+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-0.5999999999999961.png
[2025-06-17T13:19:04.635+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-0.3999999999999959.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-0.3999999999999959.png
[2025-06-17T13:19:04.639+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_-0.19999999999999574.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_-0.19999999999999574.png
[2025-06-17T13:19:04.643+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_4.440892098500626e-15.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_4.440892098500626e-15.png
[2025-06-17T13:19:04.647+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_0.20000000000000462.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_0.20000000000000462.png
[2025-06-17T13:19:04.650+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_0.4000000000000048.png
[2025-06-17T13:19:04.655+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_0.600000000000005.png
[2025-06-17T13:19:04.658+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_0.8000000000000052.png
[2025-06-17T13:19:04.662+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_1.0000000000000053.png
[2025-06-17T13:19:04.665+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_1.2000000000000055.png
[2025-06-17T13:19:04.668+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a05158e6-6276-4e36-9d94-2e641c2f6164/c557c662-48ca-41d7-91fe-8b6ab9cc1985/rotate5_4_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:17:19.266100+00:00/_c557c662-48ca-41d7-91fe-8b6ab9cc1985_pre_rotate5_4_1.4000000000000057.png
