[2025-06-17T11:20:45.534+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T11:20:45.560+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:19:14.522608+00:00 [queued]>
[2025-06-17T11:20:45.571+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:19:14.522608+00:00 [queued]>
[2025-06-17T11:20:45.571+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T11:20:47.800+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-42.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-42.png
[2025-06-17T11:20:47.801+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-41.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-41.png
[2025-06-17T11:20:47.802+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-40.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-40.png
[2025-06-17T11:20:47.804+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-39.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-39.png
[2025-06-17T11:20:47.806+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-38.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-38.png
[2025-06-17T11:20:47.808+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-37.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-37.png
[2025-06-17T11:20:47.810+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-36.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-36.png
[2025-06-17T11:20:47.812+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-35.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-35.png
[2025-06-17T11:20:47.813+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-34.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-34.png
[2025-06-17T11:20:47.814+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-33.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-33.png
[2025-06-17T11:20:47.816+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-32.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-32.png
[2025-06-17T11:20:47.817+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-31.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-31.png
[2025-06-17T11:20:47.819+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-30.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-30.png
[2025-06-17T11:20:47.821+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-29.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-29.png
[2025-06-17T11:20:47.822+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-28.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-28.png
[2025-06-17T11:20:47.824+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-27.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-27.png
[2025-06-17T11:20:47.825+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-26.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-26.png
[2025-06-17T11:20:47.827+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-25.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-25.png
[2025-06-17T11:20:47.829+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-24.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-24.png
[2025-06-17T11:20:47.830+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-23.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-23.png
[2025-06-17T11:20:47.832+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-22.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-22.png
[2025-06-17T11:20:47.833+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-21.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-21.png
[2025-06-17T11:20:47.834+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-20.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-20.png
[2025-06-17T11:20:47.836+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-19.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-19.png
[2025-06-17T11:20:47.837+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-18.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-18.png
[2025-06-17T11:20:47.839+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-17.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-17.png
[2025-06-17T11:20:47.840+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-16.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-16.png
[2025-06-17T11:20:47.841+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-15.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-15.png
[2025-06-17T11:20:47.843+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-14.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-14.png
[2025-06-17T11:20:47.844+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-13.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-13.png
[2025-06-17T11:20:47.846+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-12.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-12.png
[2025-06-17T11:20:47.847+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-11.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-11.png
[2025-06-17T11:20:47.849+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-10.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-10.png
[2025-06-17T11:20:47.850+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-9.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-9.png
[2025-06-17T11:20:47.852+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-8.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-8.png
[2025-06-17T11:20:47.853+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-7.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-7.png
[2025-06-17T11:20:47.855+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-6.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-6.png
[2025-06-17T11:20:47.856+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-5.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-5.png
[2025-06-17T11:20:47.858+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-4.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-4.png
[2025-06-17T11:20:47.859+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-3.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-3.png
[2025-06-17T11:20:47.861+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-2.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-2.png
[2025-06-17T11:20:47.862+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_-1.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_-1.png
[2025-06-17T11:20:47.863+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_0.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_0.png
[2025-06-17T11:20:47.865+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_1.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_1.png
[2025-06-17T11:20:47.866+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_2.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_2.png
[2025-06-17T11:20:47.867+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_3.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_3.png
[2025-06-17T11:20:47.868+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_4.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_4.png
[2025-06-17T11:20:47.870+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_5.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_5.png
[2025-06-17T11:20:47.871+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_6.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_6.png
[2025-06-17T11:20:47.872+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_7.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_7.png
[2025-06-17T11:20:47.874+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_8.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_8.png
[2025-06-17T11:20:47.875+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_9.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_9.png
[2025-06-17T11:20:47.877+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_10.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_10.png
[2025-06-17T11:20:47.879+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_11.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_11.png
[2025-06-17T11:20:47.880+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_12.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_12.png
[2025-06-17T11:20:47.882+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_13.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_13.png
[2025-06-17T11:20:47.883+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_14.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_14.png
[2025-06-17T11:20:47.884+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_15.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_15.png
[2025-06-17T11:20:47.886+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_16.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_16.png
[2025-06-17T11:20:47.887+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_17.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_17.png
[2025-06-17T11:20:47.888+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_18.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_18.png
[2025-06-17T11:20:47.890+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_19.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_19.png
[2025-06-17T11:20:47.891+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_20.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_20.png
[2025-06-17T11:20:47.892+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_21.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_21.png
[2025-06-17T11:20:47.893+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_22.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_22.png
[2025-06-17T11:20:47.896+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_23.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_23.png
[2025-06-17T11:20:47.898+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_24.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_24.png
[2025-06-17T11:20:47.900+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_25.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_25.png
[2025-06-17T11:20:47.902+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ce9f8ce0-9fe9-48c9-9777-905ac58009b7/678ee03b-50cc-4789-aa90-ea9eda1d5242/rotate5_2_26.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_678ee03b-50cc-4789-aa90-ea9eda1d5242_pre_rotate5_2_26.png
