[2025-06-17T13:10:31.828+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T13:10:31.918+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:08:49.994070+00:00 [queued]>
[2025-06-17T13:10:31.957+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:08:49.994070+00:00 [queued]>
[2025-06-17T13:10:31.958+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T13:10:34.198+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_-0.5999999999999961.png
[2025-06-17T13:10:34.201+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_-0.3999999999999959.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_-0.3999999999999959.png
[2025-06-17T13:10:34.204+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_-0.19999999999999574.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_-0.19999999999999574.png
[2025-06-17T13:10:34.207+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.440892098500626e-15.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.440892098500626e-15.png
[2025-06-17T13:10:34.211+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_0.20000000000000462.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_0.20000000000000462.png
[2025-06-17T13:10:34.213+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_0.4000000000000048.png
[2025-06-17T13:10:34.216+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_0.600000000000005.png
[2025-06-17T13:10:34.219+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_0.8000000000000052.png
[2025-06-17T13:10:34.221+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_1.0000000000000053.png
[2025-06-17T13:10:34.224+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_1.2000000000000055.png
[2025-06-17T13:10:34.226+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_1.4000000000000057.png
[2025-06-17T13:10:34.228+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_1.6000000000000059.png
[2025-06-17T13:10:34.230+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_1.800000000000006.png
[2025-06-17T13:10:34.232+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_2.000000000000006.png
[2025-06-17T13:10:34.234+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_2.2000000000000064.png
[2025-06-17T13:10:34.236+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_2.4000000000000066.png
[2025-06-17T13:10:34.238+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_2.6000000000000068.png
[2025-06-17T13:10:34.239+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_2.800000000000007.png
[2025-06-17T13:10:34.241+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_3.000000000000007.png
[2025-06-17T13:10:34.242+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_3.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_3.2000000000000064.png
[2025-06-17T13:10:34.244+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_3.4000000000000075.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_3.4000000000000075.png
[2025-06-17T13:10:34.246+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_3.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_3.6000000000000085.png
[2025-06-17T13:10:34.248+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_3.800000000000008.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_3.800000000000008.png
[2025-06-17T13:10:34.267+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.000000000000007.png
[2025-06-17T13:10:34.271+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.200000000000008.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.200000000000008.png
[2025-06-17T13:10:34.273+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.400000000000009.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.400000000000009.png
[2025-06-17T13:10:34.275+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.6000000000000085.png
[2025-06-17T13:10:34.276+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.800000000000008.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.800000000000008.png
[2025-06-17T13:10:34.278+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_5.000000000000009.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_5.000000000000009.png
[2025-06-17T13:10:34.284+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_3_4.440892098500626e-15(1).png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_3_4.440892098500626e-15(1).png
[2025-06-17T13:10:34.286+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-5.0.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-5.0.png
[2025-06-17T13:10:34.287+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-4.8.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-4.8.png
[2025-06-17T13:10:34.289+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-4.6.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-4.6.png
[2025-06-17T13:10:34.291+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-4.3999999999999995.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-4.3999999999999995.png
[2025-06-17T13:10:34.293+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-4.199999999999999.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-4.199999999999999.png
[2025-06-17T13:10:34.294+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-3.999999999999999.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-3.999999999999999.png
[2025-06-17T13:10:34.296+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-3.799999999999999.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-3.799999999999999.png
[2025-06-17T13:10:34.297+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-3.5999999999999988.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-3.5999999999999988.png
[2025-06-17T13:10:34.299+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-3.3999999999999986.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-3.3999999999999986.png
[2025-06-17T13:10:34.300+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-3.1999999999999984.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-3.1999999999999984.png
[2025-06-17T13:10:34.302+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-2.9999999999999982.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-2.9999999999999982.png
[2025-06-17T13:10:34.303+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-2.799999999999998.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-2.799999999999998.png
[2025-06-17T13:10:34.305+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-2.599999999999998.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-2.599999999999998.png
[2025-06-17T13:10:34.306+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-2.3999999999999977.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-2.3999999999999977.png
[2025-06-17T13:10:34.307+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-2.1999999999999975.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-2.1999999999999975.png
[2025-06-17T13:10:34.308+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-1.9999999999999973.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-1.9999999999999973.png
[2025-06-17T13:10:34.310+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-1.7999999999999972.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-1.7999999999999972.png
[2025-06-17T13:10:34.311+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-1.599999999999997.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-1.599999999999997.png
[2025-06-17T13:10:34.313+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-1.3999999999999968.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-1.3999999999999968.png
[2025-06-17T13:10:34.314+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-1.1999999999999966.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-1.1999999999999966.png
[2025-06-17T13:10:34.316+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-0.9999999999999964.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-0.9999999999999964.png
[2025-06-17T13:10:34.317+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-0.7999999999999963.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-0.7999999999999963.png
[2025-06-17T13:10:34.318+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-0.5999999999999961.png
[2025-06-17T13:10:34.319+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-0.3999999999999959.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-0.3999999999999959.png
[2025-06-17T13:10:34.321+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_-0.19999999999999574.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_-0.19999999999999574.png
[2025-06-17T13:10:34.322+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.440892098500626e-15.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.440892098500626e-15.png
[2025-06-17T13:10:34.323+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_0.20000000000000462.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_0.20000000000000462.png
[2025-06-17T13:10:34.325+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_0.4000000000000048.png
[2025-06-17T13:10:34.326+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_0.600000000000005.png
[2025-06-17T13:10:34.327+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_0.8000000000000052.png
[2025-06-17T13:10:34.329+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_1.0000000000000053.png
[2025-06-17T13:10:34.330+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_1.2000000000000055.png
[2025-06-17T13:10:34.332+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_1.4000000000000057.png
[2025-06-17T13:10:34.333+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_1.6000000000000059.png
[2025-06-17T13:10:34.334+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_1.800000000000006.png
[2025-06-17T13:10:34.336+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_2.000000000000006.png
[2025-06-17T13:10:34.337+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_2.2000000000000064.png
