[2025-06-17T11:25:39.615+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T11:25:39.641+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:24:13.342587+00:00 [queued]>
[2025-06-17T11:25:39.653+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:24:13.342587+00:00 [queued]>
[2025-06-17T11:25:39.653+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T11:25:41.043+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-3.1999999999999984.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-3.1999999999999984.png
[2025-06-17T11:25:41.044+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-2.9999999999999982.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-2.9999999999999982.png
[2025-06-17T11:25:41.046+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-2.799999999999998.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-2.799999999999998.png
[2025-06-17T11:25:41.047+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-2.599999999999998.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-2.599999999999998.png
[2025-06-17T11:25:41.049+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-2.3999999999999977.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-2.3999999999999977.png
[2025-06-17T11:25:41.050+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-2.1999999999999975.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-2.1999999999999975.png
[2025-06-17T11:25:41.052+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-1.9999999999999973.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-1.9999999999999973.png
[2025-06-17T11:25:41.053+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-1.7999999999999972.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-1.7999999999999972.png
[2025-06-17T11:25:41.055+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-1.599999999999997.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-1.599999999999997.png
[2025-06-17T11:25:41.056+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-1.3999999999999968.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-1.3999999999999968.png
[2025-06-17T11:25:41.058+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-1.1999999999999966.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-1.1999999999999966.png
[2025-06-17T11:25:41.060+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-0.9999999999999964.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-0.9999999999999964.png
[2025-06-17T11:25:41.062+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-0.7999999999999963.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-0.7999999999999963.png
[2025-06-17T11:25:41.064+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-0.5999999999999961.png
[2025-06-17T11:25:41.067+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-0.3999999999999959.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-0.3999999999999959.png
[2025-06-17T11:25:41.069+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_-0.19999999999999574.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_-0.19999999999999574.png
[2025-06-17T11:25:41.071+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_4.440892098500626e-15.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_4.440892098500626e-15.png
[2025-06-17T11:25:41.073+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_0.20000000000000462.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_0.20000000000000462.png
[2025-06-17T11:25:41.075+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_0.4000000000000048.png
[2025-06-17T11:25:41.078+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_0.600000000000005.png
[2025-06-17T11:25:41.082+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_0.8000000000000052.png
[2025-06-17T11:25:41.085+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_1.0000000000000053.png
[2025-06-17T11:25:41.087+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_1.2000000000000055.png
[2025-06-17T11:25:41.089+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_1.4000000000000057.png
[2025-06-17T11:25:41.091+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_1.6000000000000059.png
[2025-06-17T11:25:41.093+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_1.800000000000006.png
[2025-06-17T11:25:41.095+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_2.000000000000006.png
[2025-06-17T11:25:41.098+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_2.2000000000000064.png
[2025-06-17T11:25:41.100+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_2.4000000000000066.png
[2025-06-17T11:25:41.103+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_2.6000000000000068.png
[2025-06-17T11:25:41.105+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_2.800000000000007.png
[2025-06-17T11:25:41.107+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_3.000000000000007.png
[2025-06-17T11:25:41.110+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_3.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_3.2000000000000064.png
[2025-06-17T11:25:41.112+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_3.4000000000000075.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_3.4000000000000075.png
[2025-06-17T11:25:41.114+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_3.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_3.6000000000000085.png
[2025-06-17T11:25:41.115+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_3.800000000000008.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_3.800000000000008.png
[2025-06-17T11:25:41.117+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_4.000000000000007.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_4.000000000000007.png
[2025-06-17T11:25:41.119+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_4.200000000000008.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_4.200000000000008.png
[2025-06-17T11:25:41.126+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_4.400000000000009.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_4.400000000000009.png
[2025-06-17T11:25:41.127+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_4.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_4.6000000000000085.png
[2025-06-17T11:25:41.129+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_4.800000000000008.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_4.800000000000008.png
[2025-06-17T11:25:41.130+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_2_5.000000000000009.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_2_5.000000000000009.png
[2025-06-17T11:25:41.131+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-5.0.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-5.0.png
[2025-06-17T11:25:41.133+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-4.8.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-4.8.png
[2025-06-17T11:25:41.134+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-4.6.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-4.6.png
[2025-06-17T11:25:41.136+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-4.3999999999999995.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-4.3999999999999995.png
[2025-06-17T11:25:41.139+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-4.199999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-4.199999999999999.png
[2025-06-17T11:25:41.141+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-3.999999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-3.999999999999999.png
[2025-06-17T11:25:41.142+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-3.799999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-3.799999999999999.png
[2025-06-17T11:25:41.144+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-3.5999999999999988.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-3.5999999999999988.png
[2025-06-17T11:25:41.146+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-3.3999999999999986.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-3.3999999999999986.png
[2025-06-17T11:25:41.147+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-3.1999999999999984.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-3.1999999999999984.png
[2025-06-17T11:25:41.149+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-2.9999999999999982.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-2.9999999999999982.png
[2025-06-17T11:25:41.151+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-2.799999999999998.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-2.799999999999998.png
[2025-06-17T11:25:41.152+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-2.599999999999998.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-2.599999999999998.png
[2025-06-17T11:25:41.154+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-2.3999999999999977.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-2.3999999999999977.png
[2025-06-17T11:25:41.155+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-2.1999999999999975.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-2.1999999999999975.png
[2025-06-17T11:25:41.157+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-1.9999999999999973.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-1.9999999999999973.png
[2025-06-17T11:25:41.159+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-1.7999999999999972.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-1.7999999999999972.png
[2025-06-17T11:25:41.160+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-1.599999999999997.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-1.599999999999997.png
[2025-06-17T11:25:41.162+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-1.3999999999999968.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-1.3999999999999968.png
[2025-06-17T11:25:41.164+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-1.1999999999999966.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-1.1999999999999966.png
[2025-06-17T11:25:41.165+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-0.9999999999999964.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-0.9999999999999964.png
[2025-06-17T11:25:41.167+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-0.7999999999999963.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-0.7999999999999963.png
[2025-06-17T11:25:41.168+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/34300524-945c-46e1-a4c0-4267b07c187e/2631566a-e4c8-4a43-8f24-c080d4b5dd4e/rotate5_3_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_2631566a-e4c8-4a43-8f24-c080d4b5dd4e_pre_rotate5_3_-0.5999999999999961.png
