[2025-06-17T15:25:56.471+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T15:25:56.567+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:23:34.682472+00:00 [queued]>
[2025-06-17T15:25:56.608+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:23:34.682472+00:00 [queued]>
[2025-06-17T15:25:56.610+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T15:26:03.940+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(25).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(25).png
[2025-06-17T15:26:03.945+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(28).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(28).png
[2025-06-17T15:26:03.947+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(28).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(28).png
[2025-06-17T15:26:03.948+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(26).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(26).png
[2025-06-17T15:26:03.952+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(29).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(29).png
[2025-06-17T15:26:03.955+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(29).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(29).png
[2025-06-17T15:26:03.957+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(27).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(27).png
[2025-06-17T15:26:03.961+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(30).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(30).png
[2025-06-17T15:26:03.963+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(30).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(30).png
[2025-06-17T15:26:03.965+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(28).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(28).png
[2025-06-17T15:26:03.969+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(31).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(31).png
[2025-06-17T15:26:03.971+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(31).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(31).png
[2025-06-17T15:26:03.972+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(29).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(29).png
[2025-06-17T15:26:03.976+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(32).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(32).png
[2025-06-17T15:26:03.978+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(32).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(32).png
[2025-06-17T15:26:03.979+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(30).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(30).png
[2025-06-17T15:26:03.982+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(33).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(33).png
[2025-06-17T15:26:03.984+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(33).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(33).png
[2025-06-17T15:26:03.987+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(31).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(31).png
[2025-06-17T15:26:03.992+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(34).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(34).png
[2025-06-17T15:26:03.993+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(34).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(34).png
[2025-06-17T15:26:03.994+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(32).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(32).png
[2025-06-17T15:26:03.999+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(35).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(35).png
[2025-06-17T15:26:04.001+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(35).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(35).png
[2025-06-17T15:26:04.002+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(33).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(33).png
[2025-06-17T15:26:04.006+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(36).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(36).png
[2025-06-17T15:26:04.007+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(36).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(36).png
[2025-06-17T15:26:04.008+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(34).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(34).png
[2025-06-17T15:26:04.012+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(37).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(37).png
[2025-06-17T15:26:04.013+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(37).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(37).png
[2025-06-17T15:26:04.014+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(35).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(35).png
[2025-06-17T15:26:04.019+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(38).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(38).png
[2025-06-17T15:26:04.022+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(38).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(38).png
[2025-06-17T15:26:04.023+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(36).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(36).png
[2025-06-17T15:26:04.028+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(39).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(39).png
[2025-06-17T15:26:04.030+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(39).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(39).png
[2025-06-17T15:26:04.031+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(37).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(37).png
[2025-06-17T15:26:04.035+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_1(40).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_1(40).png
[2025-06-17T15:26:04.037+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2(40).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2(40).png
[2025-06-17T15:26:04.039+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_2_0(38).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_2_0(38).png
[2025-06-17T15:26:04.045+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_3_0.0.png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_3_0.0.png
[2025-06-17T15:26:04.049+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1.png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1.png
[2025-06-17T15:26:04.051+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2.png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2.png
[2025-06-17T15:26:04.054+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0.png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0.png
[2025-06-17T15:26:04.060+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(1).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(1).png
[2025-06-17T15:26:04.061+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(1).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(1).png
[2025-06-17T15:26:04.063+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(1).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(1).png
[2025-06-17T15:26:04.067+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(2).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(2).png
[2025-06-17T15:26:04.068+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(2).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(2).png
[2025-06-17T15:26:04.070+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(2).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(2).png
[2025-06-17T15:26:04.074+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(3).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(3).png
[2025-06-17T15:26:04.075+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(3).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(3).png
[2025-06-17T15:26:04.076+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(3).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(3).png
[2025-06-17T15:26:04.080+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(4).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(4).png
[2025-06-17T15:26:04.081+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(4).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(4).png
[2025-06-17T15:26:04.082+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(4).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(4).png
[2025-06-17T15:26:04.086+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(5).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(5).png
[2025-06-17T15:26:04.088+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(5).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(5).png
[2025-06-17T15:26:04.089+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(5).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(5).png
[2025-06-17T15:26:04.093+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(6).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(6).png
[2025-06-17T15:26:04.095+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(6).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(6).png
[2025-06-17T15:26:04.096+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(6).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(6).png
[2025-06-17T15:26:04.102+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(7).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(7).png
[2025-06-17T15:26:04.104+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(7).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(7).png
[2025-06-17T15:26:04.105+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(7).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(7).png
[2025-06-17T15:26:04.109+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(8).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(8).png
[2025-06-17T15:26:04.110+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2(8).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2(8).png
[2025-06-17T15:26:04.111+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_2_0(8).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_2_0(8).png
[2025-06-17T15:26:04.115+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/25ccc249-512c-444f-be0f-d608f4c157dd/59ce340f-7db5-4edb-baaa-506a80fd8b81/rotate1_4_1(9).png → /opt/***/data/result/manual__2025-06-17T06:23:34.682472+00:00/_59ce340f-7db5-4edb-baaa-506a80fd8b81_pre_rotate1_4_1(9).png
